time,log_dt_us,autopilot_mode,motors_on,autopilot_in_flight,rc_status,rc_time_since_last_frame,rc_frame_rate,rc_roll,rc_pitch,rc_yaw,rc_throttle,rc_mode,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,att_phi,att_theta,att_psi,rate_p,rate_q,rate_r,rpm_obs_1,rpm_obs_2,rpm_obs_3,rpm_obs_4,rpm_ref_1,rpm_ref_2,rpm_ref_3,rpm_ref_4,mixer_cmd_1,mixer_cmd_2,mixer_cmd_3,mixer_cmd_4,nn_enabled,nn_periodic_count,nn_waypoint_index,nn_waypoint_switch_count,nn_target_x,nn_target_y,nn_target_z,nn_pos_x,nn_pos_y,nn_pos_z,nn_err_x,nn_err_y,nn_err_z,nn_dist,nn_dist_xy,nn_abs_z_error,nn_mext_mode,nn_mext_est_x,nn_mext_est_y,nn_mext_est_z,nn_mext_measured_x,nn_mext_measured_y,nn_mext_measured_z,nn_mext_modeled_x,nn_mext_modeled_y,nn_mext_modeled_z,nn_mext_filtered_p,nn_mext_filtered_q,nn_mext_filtered_r,nn_mext_time_us,nn_in_dx_raw,nn_in_dy_raw,nn_in_dz_raw,nn_in_vx_raw,nn_in_vy_raw,nn_in_vz_raw,nn_in_phi_raw,nn_in_theta_raw,nn_in_psi_raw,nn_in_p_raw,nn_in_q_raw,nn_in_r_raw,nn_in_Mx_ext_raw,nn_in_My_ext_raw,nn_in_Mz_ext_raw,nn_in_omega1_raw,nn_in_omega2_raw,nn_in_omega3_raw,nn_in_omega4_raw,nn_in_dx_normalized,nn_in_dy_normalized,nn_in_dz_normalized,nn_in_vx_normalized,nn_in_vy_normalized,nn_in_vz_normalized,nn_in_phi_normalized,nn_in_theta_normalized,nn_in_psi_normalized,nn_in_p_normalized,nn_in_q_normalized,nn_in_r_normalized,nn_in_Mx_ext_normalized,nn_in_My_ext_normalized,nn_in_Mz_ext_normalized,nn_in_omega1_normalized,nn_in_omega2_normalized,nn_in_omega3_normalized,nn_in_omega4_normalized,network_out1_norm,network_out2_norm,network_out3_norm,network_out4_norm,network_out1_raw,network_out2_raw,network_out3_raw,network_out4_raw,rpm_cmd1,rpm_cmd2,rpm_cmd3,rpm_cmd4,rpm_applied1,rpm_applied2,rpm_applied3,rpm_applied4,nn_mean_norm,nn_mean_rpm_cmd,nn_raw_mean_rpm,nn_periodic_dt_us,nn_sensor_read_time_us,nn_inference_time_us,nn_total_time_us,cmd_thrust,cmd_roll,cmd_pitch,cmd_yaw
96.355080,17541,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.007812,0.000000,0.000000,-0.032618,0.018620,0.020692,1.699664,0.004150,0.004639,0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2057,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.007812,-0.167969,-0.128906,1.007812,1.029814,0.211732,1.007812,1,-0.000070,0.000026,-0.000023,-0.000070,0.000026,-0.000023,-0.000000,-0.000000,0.000000,0.002619,0.002234,0.002054,33,-0.129118,0.130494,-1.013319,0.000690,-0.000621,-0.033261,0.018679,0.020724,1.699499,0.002041,0.002493,0.001605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493465,0.510625,0.409311,0.501069,0.495911,0.465172,0.527186,0.474184,0.719007,0.497903,0.509012,0.491913,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.393965,0.754103,0.324594,0.758041,0.393965,0.754103,0.324594,0.758041,6969,8770,6622,8790,0,0,0,0,0.557676,7787,7787,17543,57,9474,9541,0,-1136,-4500,0
96.383408,29130,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.007812,0.000000,0.000000,-0.033684,0.018682,0.020721,1.699774,-0.000244,0.001953,-0.001709,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2059,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.007812,-0.167969,-0.128906,1.007812,1.029814,0.211732,1.007812,1,-0.000089,0.000002,-0.000031,-0.000089,0.000002,-0.000031,-0.000000,-0.000000,0.000000,0.001047,0.002494,0.001759,34,-0.129080,0.130533,-1.013319,0.000698,-0.000629,-0.033671,0.018682,0.020721,1.699774,0.001211,0.002315,0.001522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493468,0.510628,0.409311,0.501070,0.495911,0.465055,0.527188,0.474183,0.719042,0.497859,0.509002,0.491903,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.393973,0.754020,0.324601,0.758106,0.393973,0.754020,0.324601,0.758106,6969,8770,6623,8790,0,0,0,0,0.557675,7788,7788,17572,57,9862,9928,0,-1138,-4500,0
96.401001,17302,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.007812,0.000000,0.000000,-0.033859,0.018682,0.020721,1.699774,0.000977,-0.001221,-0.000732,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2060,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.007812,-0.167969,-0.128906,1.007812,1.029814,0.211732,1.007812,1,-0.000071,-0.000027,-0.000085,-0.000071,-0.000027,-0.000085,-0.000000,-0.000000,0.000000,0.000396,0.002236,0.001310,35,-0.129080,0.130533,-1.013319,0.000702,-0.000632,-0.033846,0.018682,0.020721,1.699774,0.001065,0.001978,0.001048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493468,0.510628,0.409311,0.501070,0.495910,0.465004,0.527188,0.474183,0.719042,0.497851,0.508984,0.491843,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.394090,0.754262,0.324925,0.757956,0.394090,0.754262,0.324925,0.757956,6970,8771,6624,8789,0,0,0,0,0.557808,7788,7788,17601,105,9501,9615,0,-1142,-4500,0
96.418556,17581,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.031250,0.000000,0.000000,-0.058281,0.018683,0.020721,1.699866,0.000244,-0.000244,0.000000,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2061,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.031250,-0.167969,-0.128906,0.968750,0.991618,0.211732,0.968750,1,-0.000033,-0.000060,-0.000116,-0.000033,-0.000060,-0.000116,-0.000000,-0.000000,0.000000,0.000093,0.001662,0.000701,34,-0.129876,0.131275,-0.974272,0.001208,-0.001089,-0.058258,0.018683,0.020721,1.699866,0.000986,0.001510,0.000804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493411,0.510680,0.412826,0.501125,0.495862,0.458020,0.527188,0.474182,0.719054,0.497847,0.508958,0.491812,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.368641,0.741356,0.294119,0.753108,0.368641,0.741356,0.294119,0.753108,6843,8706,6470,8765,0,0,0,0,0.539306,7696,7696,17545,58,9511,9579,0,-1144,-4500,0
96.436142,17501,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.035156,0.000000,0.000000,-0.059103,0.018684,0.020720,1.699957,0.000244,0.000244,-0.002197,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2062,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.035156,-0.167969,-0.128906,0.964844,0.987803,0.211732,0.964844,1,-0.000009,-0.000069,-0.000107,-0.000010,-0.000069,-0.000107,-0.000000,-0.000000,0.000000,0.000005,0.001006,0.000137,34,-0.129944,0.131361,-0.970367,0.001225,-0.001104,-0.059080,0.018684,0.020720,1.699957,0.000858,0.001249,0.000475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493406,0.510687,0.413177,0.501127,0.495860,0.457785,0.527188,0.474182,0.719065,0.497840,0.508944,0.491770,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.370896,0.746014,0.303222,0.750895,0.370896,0.746014,0.303222,0.750895,6854,8730,6516,8754,0,0,0,0,0.542757,7713,7713,17576,56,9507,9573,0,-1148,-4500,0
96.454689,18028,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.035156,0.000000,0.000000,-0.058466,0.018719,0.020588,1.699955,0.000977,-0.001221,0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2063,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.035156,-0.167969,-0.128906,0.964844,0.987803,0.211732,0.964844,1,0.000004,-0.000058,-0.000092,0.000004,-0.000058,-0.000092,-0.000000,-0.000000,0.000000,0.000040,0.000453,-0.000346,34,-0.130072,0.131327,-0.970355,0.001204,-0.001094,-0.058443,0.018719,0.020588,1.699955,0.000815,0.000949,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493397,0.510684,0.413179,0.501125,0.495861,0.457967,0.527204,0.474120,0.719065,0.497837,0.508927,0.491741,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.368875,0.742330,0.298494,0.752592,0.368875,0.742330,0.298494,0.752592,6844,8711,6492,8762,0,0,0,0,0.540573,7702,7702,17587,57,9930,9994,0,-1151,-4500,0
96.472275,17653,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.035156,0.000000,0.000000,-0.059252,0.018754,0.020455,1.700045,0.000244,-0.000244,0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2064,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.035156,-0.167969,-0.128906,0.964844,0.987803,0.211732,0.964844,1,0.000013,-0.000049,-0.000035,0.000013,-0.000049,-0.000035,-0.000000,-0.000000,0.000000,0.000163,-0.000016,-0.000531,34,-0.130187,0.131307,-0.970342,0.001212,-0.001111,-0.059229,0.018754,0.020455,1.700045,0.000780,0.000659,0.000330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493389,0.510683,0.413180,0.501125,0.495859,0.457742,0.527220,0.474058,0.719076,0.497836,0.508911,0.491752,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.368612,0.744287,0.300015,0.751883,0.368612,0.744287,0.300015,0.751883,6843,8721,6500,8759,0,0,0,0,0.541199,7705,7705,17580,57,10045,10110,0,-1154,-4500,0
96.489845,18298,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.039062,0.000000,0.000000,-0.060488,0.018708,0.020415,1.700044,0.003418,0.003418,0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2065,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.039062,-0.167969,-0.128906,0.960938,0.983987,0.211732,0.960938,1,0.000028,-0.000015,0.000035,0.000028,-0.000016,0.000036,-0.000000,-0.000000,0.000000,0.000418,-0.000164,-0.000344,35,-0.130306,0.131424,-0.966426,0.001235,-0.001131,-0.060465,0.018708,0.020415,1.700044,0.000961,0.000819,0.000483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493381,0.510691,0.413532,0.501128,0.495857,0.457389,0.527200,0.474039,0.719076,0.497845,0.508920,0.491771,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.366042,0.742391,0.296890,0.751414,0.366042,0.742391,0.296890,0.751414,6830,8711,6484,8757,0,0,0,0,0.539184,7695,7695,17595,61,9725,9795,0,-1158,-4500,0
96.507416,17098,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.039062,0.000000,0.000000,-0.061512,0.018708,0.020415,1.700044,0.000244,0.002441,0.000000,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2066,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.039062,-0.167969,-0.128906,0.960938,0.983987,0.211732,0.960938,1,0.000042,0.000040,0.000064,0.000042,0.000039,0.000064,-0.000000,-0.000000,0.000000,0.000804,0.000210,-0.000008,34,-0.130306,0.131424,-0.966426,0.001256,-0.001150,-0.061488,0.018708,0.020415,1.700044,0.001112,0.001184,0.000526,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493381,0.510691,0.413532,0.501130,0.495855,0.457096,0.527200,0.474039,0.719076,0.497853,0.508940,0.491777,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.365796,0.742829,0.297559,0.751414,0.365796,0.742829,0.297559,0.751414,6828,8714,6487,8757,0,0,0,0,0.539400,7696,7696,17546,58,9472,9539,0,-1161,-4500,0
96.524994,17617,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.039062,0.000000,0.000000,-0.061539,0.018709,0.020414,1.700135,-0.002441,0.000244,0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2067,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.039062,-0.167969,-0.128906,0.960938,0.983987,0.211732,0.960938,1,0.000012,0.000057,0.000062,0.000012,0.000057,0.000062,-0.000000,-0.000000,0.000000,0.000914,0.000749,0.000316,34,-0.130293,0.131437,-0.966426,0.001256,-0.001151,-0.061515,0.018709,0.020414,1.700135,0.000730,0.001211,0.000604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493382,0.510692,0.413532,0.501130,0.495855,0.457088,0.527200,0.474039,0.719088,0.497833,0.508941,0.491786,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.365613,0.742433,0.297002,0.751409,0.365613,0.742433,0.297002,0.751409,6828,8712,6485,8757,0,0,0,0,0.539114,7695,7695,17578,58,9507,9573,0,-1163,-4500,0
96.542595,17450,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.039062,0.000000,0.000000,-0.062529,0.018663,0.020373,1.700140,0.000977,-0.000732,0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2068,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.039062,-0.167969,-0.128906,0.960938,0.983987,0.211732,0.960938,1,-0.000031,0.000024,0.000070,-0.000031,0.000024,0.000071,-0.000000,-0.000000,0.000000,0.000630,0.000978,0.000688,34,-0.130332,0.131482,-0.966415,0.001274,-0.001167,-0.062505,0.018663,0.020373,1.700140,0.000477,0.000960,0.000837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493379,0.510695,0.413533,0.501132,0.495853,0.456805,0.527179,0.474020,0.719088,0.497819,0.508928,0.491816,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.365087,0.742350,0.296573,0.751337,0.365087,0.742350,0.296573,0.751337,6825,8711,6482,8756,0,0,0,0,0.538837,7693,7693,17584,57,9448,9514,0,-1167,-4500,0
96.562103,19357,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.042969,0.000000,0.000000,-0.063503,0.018438,0.020204,1.700338,-0.001221,0.002441,0.001465,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2069,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.042969,-0.167969,-0.128906,0.957031,0.980173,0.211732,0.957031,1,-0.000025,-0.000001,0.000079,-0.000025,-0.000001,0.000079,-0.000000,-0.000000,0.000000,0.000396,0.000966,0.001104,34,-0.130438,0.131611,-0.962499,0.001281,-0.001173,-0.062983,0.018618,0.020333,1.700224,0.000564,0.000942,0.001030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493371,0.510704,0.413886,0.501133,0.495853,0.456668,0.527159,0.474001,0.719099,0.497824,0.508927,0.491840,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.363485,0.741569,0.294670,0.750909,0.363485,0.741569,0.294670,0.750909,6817,8707,6473,8754,0,0,0,0,0.537658,7687,7687,17590,58,9981,10048,0,-1169,-4500,0
96.579681,17624,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.027344,0.000000,0.000000,-0.022903,0.018440,0.020204,1.700407,-0.001465,0.001953,0.002441,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2070,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.027344,-0.167969,-0.128906,1.027344,1.048935,0.211732,1.027344,1,-0.000001,0.000017,0.000060,-0.000001,0.000017,0.000060,-0.000000,-0.000000,0.000000,0.000389,0.001131,0.001420,33,-0.129079,0.130409,-1.032762,0.000455,-0.000416,-0.022473,0.018528,0.020252,1.700312,0.000635,0.001285,0.001105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493468,0.510619,0.407561,0.501044,0.495933,0.468258,0.527117,0.473963,0.719110,0.497828,0.508946,0.491850,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.411750,0.763893,0.350049,0.759869,0.411750,0.763893,0.350049,0.759869,7058,8819,6750,8799,0,0,0,0,0.571390,7856,7856,17562,55,9468,9532,0,-1172,-4500,0
96.597260,17586,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.027344,0.000000,0.000000,-0.023052,0.018437,0.020170,1.700400,-0.000488,-0.003418,0.003174,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2071,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.027344,-0.167969,-0.128906,1.027344,1.048935,0.211732,1.027344,1,0.000010,0.000041,0.000003,0.000010,0.000041,0.000003,-0.000000,-0.000000,0.000000,0.000482,0.001522,0.001438,35,-0.129079,0.130410,-1.032762,0.000463,-0.000424,-0.022872,0.018528,0.020251,1.700318,0.000673,0.001527,0.000893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493468,0.510619,0.407561,0.501044,0.495932,0.468144,0.527117,0.473962,0.719111,0.497830,0.508959,0.491823,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.398622,0.753280,0.325837,0.762378,0.398622,0.753280,0.325837,0.762378,6993,8766,6629,8811,0,0,0,0,0.560029,7799,7799,17585,60,9484,9552,0,-1176,-4500,0
96.616791,19494,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.027344,0.000000,0.000000,-0.023451,0.018316,0.020082,1.700520,0.002197,0.000244,0.003174,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2072,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.027344,-0.167969,-0.128906,1.027344,1.048935,0.211732,1.027344,1,0.000024,0.000038,-0.000049,0.000024,0.000038,-0.000049,-0.000000,-0.000000,0.000000,0.000698,0.001883,0.001181,34,-0.129149,0.130517,-1.032740,0.000463,-0.000423,-0.022954,0.018437,0.020170,1.700400,0.000894,0.001643,0.000760,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493463,0.510627,0.407563,0.501044,0.495932,0.468121,0.527076,0.473925,0.719122,0.497842,0.508965,0.491806,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.405364,0.762143,0.340051,0.759395,0.405364,0.762143,0.340051,0.759395,7026,8810,6700,8796,0,0,0,0,0.566738,7833,7833,17590,57,9934,9999,0,-1180,-4500,0
96.636322,19556,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.027344,0.000000,0.000000,-0.022720,0.018254,0.020021,1.700580,0.000732,0.000977,-0.000732,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2073,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.027344,-0.167969,-0.128906,1.027344,1.048935,0.211732,1.027344,1,0.000042,0.000009,-0.000046,0.000042,0.000009,-0.000046,-0.000000,-0.000000,0.000000,0.001081,0.001973,0.000938,36,-0.129178,0.130577,-1.032729,0.000469,-0.000429,-0.023301,0.018392,0.020129,1.700490,0.001161,0.001464,0.000797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493461,0.510631,0.407564,0.501045,0.495932,0.468021,0.527056,0.473905,0.719133,0.497856,0.508955,0.491811,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.404257,0.756861,0.332210,0.760247,0.404257,0.756861,0.332210,0.760247,7021,8784,6661,8801,0,0,0,0,0.563394,7816,7816,17593,63,9940,10011,0,-1183,-4500,0
96.653900,17575,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.023438,0.000000,0.000000,-0.023714,0.018255,0.020021,1.700649,0.002197,0.000977,0.002441,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2074,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.027344,-0.167969,-0.128906,1.027344,1.048935,0.211732,1.027344,1,0.000054,-0.000009,-0.000017,0.000054,-0.000009,-0.000017,-0.000000,-0.000000,0.000000,0.001577,0.001889,0.000848,34,-0.129248,0.130684,-1.032706,0.000451,-0.000411,-0.022472,0.018301,0.020048,1.700579,0.001488,0.001549,0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493456,0.510638,0.407566,0.501043,0.495934,0.468259,0.527014,0.473867,0.719144,0.497873,0.508960,0.491820,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.405712,0.759778,0.336235,0.760232,0.405712,0.759778,0.336235,0.760232,7028,8798,6681,8801,0,0,0,0,0.565489,7827,7827,17544,56,9475,9538,0,-1187,-4500,0
96.671478,17557,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.023438,0.000000,0.000000,-0.023893,0.018255,0.020021,1.700649,-0.003174,0.001953,0.000977,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2075,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.023438,-0.167969,-0.128906,1.023438,1.045110,0.211732,1.023438,1,0.000072,0.000012,0.000017,0.000072,0.000012,0.000018,-0.000000,-0.000000,0.000000,0.002239,0.002006,0.000940,34,-0.129327,0.130756,-1.028801,0.000475,-0.000434,-0.023698,0.018301,0.020047,1.700585,0.002032,0.001893,0.001057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493450,0.510644,0.407917,0.501046,0.495931,0.467908,0.527014,0.473867,0.719145,0.497902,0.508979,0.491844,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.403818,0.757853,0.332767,0.759757,0.403818,0.757853,0.332767,0.759757,7019,8789,6663,8798,0,0,0,0,0.563549,7817,7817,17579,57,9474,9540,0,-1188,-4500,0
96.699821,28849,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.023438,0.000000,0.000000,-0.024273,0.018262,0.020092,1.700677,0.003174,0.000244,0.000488,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2077,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.023438,-0.167969,-0.128906,1.023438,1.045110,0.211732,1.023438,1,0.000029,0.000008,0.000016,0.000029,0.000008,0.000016,-0.000000,-0.000000,0.000000,0.003123,0.002321,0.001214,34,-0.129267,0.130810,-1.028802,0.000488,-0.000443,-0.024264,0.018262,0.020092,1.700677,0.002206,0.001918,0.001060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493454,0.510647,0.407917,0.501047,0.495930,0.467746,0.526997,0.473888,0.719157,0.497912,0.508980,0.491844,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.403895,0.758125,0.333191,0.759790,0.403895,0.758125,0.333191,0.759790,7019,8790,6665,8798,0,0,0,0,0.563750,7818,7818,17568,57,9571,9636,0,-1193,-4500,0
96.717392,17910,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,0.023438,0.000000,0.000000,-0.023382,0.018217,0.020051,1.700767,0.003906,-0.000244,0.001953,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2078,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,-0.023438,-0.167969,-0.128906,1.023438,1.045110,0.211732,1.023438,1,0.000009,-0.000026,-0.000000,0.000009,-0.000026,-0.000000,-0.000000,-0.000000,0.000000,0.003205,0.002076,0.001213,34,-0.129295,0.130870,-1.028791,0.000469,-0.000426,-0.023374,0.018217,0.020051,1.700767,0.002437,0.001587,0.001087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493452,0.510652,0.407918,0.501045,0.495932,0.468001,0.526976,0.473869,0.719168,0.497924,0.508962,0.491848,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.404451,0.758708,0.334055,0.759808,0.404451,0.758708,0.334055,0.759808,7022,8793,6670,8799,0,0,0,0,0.564255,7821,7821,17586,57,9912,9977,0,-1197,-4500,0
96.734962,17583,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.023438,0.000000,0.000000,-0.050684,0.018257,0.020005,1.700766,-0.000488,0.003418,0.000000,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2079,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.023438,-0.167969,-0.128906,0.976562,0.999252,0.211732,0.976562,1,-0.000007,-0.000037,-0.000004,-0.000007,-0.000038,-0.000004,-0.000000,-0.000000,0.000000,0.003139,0.001719,0.001191,34,-0.130280,0.131684,-0.981932,0.001014,-0.000925,-0.050665,0.018257,0.020005,1.700766,0.002311,0.001587,0.001068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493382,0.510710,0.412136,0.501104,0.495879,0.460192,0.526995,0.473847,0.719168,0.497917,0.508962,0.491845,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.374885,0.744064,0.298345,0.754002,0.374885,0.744064,0.298345,0.754002,6874,8720,6491,8770,0,0,0,0,0.542824,7713,7713,17579,57,9904,9969,0,-1199,-4500,0
96.752541,17172,19,0,0,2,60,0,0,0,0,4950,9525,0.128906,0.167969,-0.023438,0.000000,0.000000,-0.050743,0.018257,0.020005,1.700772,0.002197,0.001465,0.004150,0,0,0,0,2500,2500,2500,2500,-9600,-9600,-9600,-9600,1,2080,72,0,-0.000000,-0.000000,1.000000,0.167969,0.128906,0.023438,-0.167969,-0.128906,0.976562,0.999252,0.211732,0.976562,1,-0.000041,-0.000013,0.000010,-0.000041,-0.000013,0.000010,-0.000000,-0.000000,0.000000,0.002763,0.001598,0.001242,34,-0.130280,0.131685,-0.981932,0.001015,-0.000926,-0.050724,0.018257,0.020005,1.700772,0.002059,0.001735,0.001242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493382,0.510710,0.412136,0.501104,0.495879,0.460176,0.526995,0.473847,0.719169,0.497904,0.508970,0.491867,0.499997,0.499991,0.500001,-1.000006,-1.000006,-1.000006,-1.000006,0.379928,0.750534,0.311715,0.752051,0.379928,0.750534,0.311715,0.752051,6899,8752,6558,8760,0,0,0,0,0.548557,7742,7742,17574,59,9504,9571,0,-1202,-4500,0
